Date,Hour,Unnamed: 2
2004-07-05,13,0.445479876
2004-07-05,14,0.431310037
2004-07-05,15,0.422857851
2004-07-05,16,0.414157072
2004-07-05,17,0.387308955
2004-07-05,18,0.343059279
2004-07-05,19,0.296323668
2004-07-05,20,0.255430007
2004-07-05,21,0.234299544
2004-07-05,22,0.233056576
2004-07-05,23,0.239395715
2004-07-06,0,0.251825398
2004-07-06,1,0.274944611
2004-07-06,2,0.299679682
2004-07-06,3,0.321307332
2004-07-06,4,0.331996861
2004-07-06,5,0.315962568
2004-07-06,6,0.255802898
2004-07-06,7,0.218886736
2004-07-06,8,0.186818151
2004-07-06,9,0.158478471
2004-07-06,10,0.135980743
2004-07-06,11,0.122929575
2004-07-06,12,0.124794027
2004-07-06,13,0.141822695
2004-07-06,14,0.174761358
2004-07-06,15,0.20732713
2004-07-06,16,0.235542513
2004-07-06,17,0.269351254
2004-07-06,18,0.281035156
2004-07-06,19,0.272582971
2004-07-06,20,0.259407506
2004-07-06,21,0.236785481
2004-07-06,22,0.207078536
2004-07-06,23,0.179857528
2004-07-07,0,0.169416594
2004-07-07,1,0.165811986
2004-07-07,2,0.170659562
2004-07-07,3,0.166930657
2004-07-07,4,0.156986909
2004-07-07,5,0.148161834
2004-07-07,6,0.119946451
2004-07-07,7,0.104782236
2004-07-07,8,0.122556685
2004-07-07,9,0.137720899
2004-07-07,10,0.138590977
2004-07-07,11,0.129890198
2004-07-07,12,0.13535926
2004-07-07,13,0.157981285
2004-07-07,14,0.201360881
2004-07-07,15,0.251825398
2004-07-07,16,0.287622889
2004-07-07,17,0.324414754
2004-07-07,18,0.366675679
2004-07-07,19,0.426462459
2004-07-07,20,0.484881974
2004-07-07,21,0.518442122
2004-07-07,22,0.530623212
2004-07-07,23,0.559584376
2004-07-08,0,0.590037101
2004-07-08,1,0.642614665
2004-07-08,2,0.677417781
2004-07-08,3,0.682389654
2004-07-08,4,0.666852549
2004-07-08,5,0.554861096
2004-07-08,6,0.546781801
2004-07-08,7,0.578477495
2004-07-08,8,0.610173189
2004-07-08,9,0.726266439
2004-07-08,10,0.819489069
2004-07-08,11,0.848823124
2004-07-08,12,0.853546403
2004-07-08,13,0.840246642
2004-07-08,14,0.811285477
2004-07-08,15,0.795251185
2004-07-08,16,0.78443736
2004-07-08,17,0.773499238
2004-07-08,18,0.777103846
2004-07-08,19,0.779216893
2004-07-08,20,0.770640411
2004-07-08,21,0.768403067
2004-07-08,22,0.759950882
2004-07-08,23,0.755103306
2004-07-09,0,0.730492532
2004-07-09,1,0.711972302
2004-07-09,2,0.723531909
2004-07-09,3,0.741803544
2004-07-09,4,0.745532449
2004-07-09,5,0.733102765
2004-07-09,6,0.713961052
2004-07-09,7,0.706503241
2004-07-09,8,0.721543158
2004-07-09,9,0.750504323
2004-07-09,10,0.776482362
2004-07-09,11,0.791397983
2004-07-09,12,0.790776499
2004-07-09,13,0.762934007
2004-07-09,14,0.703520117
2004-07-09,15,0.620987015
2004-07-09,16,0.54603602
2004-07-09,17,0.512351576
2004-07-09,18,0.524905557
2004-07-09,19,0.538329616
2004-07-09,20,0.563437578
2004-07-09,21,0.584692337
2004-07-09,22,0.604579832
2004-07-09,23,0.615145063
2004-07-10,0,0.617755297
2004-07-10,1,0.60818444
2004-07-10,2,0.600353739
2004-07-10,3,0.60109952
2004-07-10,4,0.581336323
2004-07-10,5,0.550635003
2004-07-10,6,0.503899391
2004-07-10,7,0.462508544
2004-07-10,8,0.418134572
2004-07-10,9,0.373512005
2004-07-10,10,0.345545216
2004-07-10,11,0.350019902
2004-07-10,12,0.381218409
2004-07-10,13,0.420247618
2004-07-10,14,0.436654801
2004-07-10,15,0.437649175
2004-07-10,16,0.436157613
2004-07-10,17,0.427705428
2004-07-10,18,0.39812278
2004-07-10,19,0.353624511
2004-07-10,20,0.335850063
2004-07-10,21,0.337341625
2004-07-10,22,0.32416616
2004-07-10,23,0.306018821
2004-07-11,0,0.288492967
2004-07-11,1,0.265746644
2004-07-11,2,0.240017199
2004-07-11,3,0.221124079
2004-07-11,4,0.206457052
2004-07-11,5,0.194773149
2004-07-11,6,0.174761358
2004-07-11,7,0.167303547
2004-07-11,8,0.18060331
2004-07-11,9,0.196886195
2004-07-11,10,0.220129704
2004-07-11,11,0.25020954
2004-07-11,12,0.281780937
2004-07-11,13,0.316708349
2004-07-11,14,0.356359042
2004-07-11,15,0.399241452
2004-07-11,16,0.440259409
2004-07-11,17,0.475559712
2004-07-11,18,0.500916267
2004-07-11,19,0.512475873
2004-07-11,20,0.518939308
2004-07-11,21,0.523786886
2004-07-11,22,0.532984852
2004-07-11,23,0.535595086
2004-07-12,0,0.534352117
2004-07-12,1,0.527391494
2004-07-12,2,0.507628296
2004-07-12,3,0.487740802
2004-07-12,4,0.467977604
2004-07-12,5,0.446474251
2004-07-12,6,0.418134572
2004-07-12,7,0.425716678
2004-07-12,8,0.435287535
2004-07-12,9,0.456293701
2004-07-12,10,0.484633381
2004-07-12,11,0.517074856
2004-07-12,12,0.550883597
2004-07-12,13,0.578353199
2004-07-12,14,0.594387491
2004-07-12,15,0.585562415
2004-07-12,16,0.558465704
2004-07-12,17,0.524656963
2004-07-12,18,0.482396037
2004-07-12,19,0.433671676
2004-07-12,20,0.398992858
2004-07-12,21,0.397749889
2004-07-12,22,0.41465426
2004-07-12,23,0.420247618
2004-07-13,0,0.421117695
2004-07-13,1,0.420496211
2004-07-13,2,0.420123321
2004-07-13,3,0.425840975
2004-07-13,4,0.423852226
2004-07-13,5,0.407569339
2004-07-13,6,0.351138575
2004-07-13,7,0.301419838
2004-07-13,8,0.276809064
2004-07-13,9,0.253441257
2004-07-13,10,0.250831024
2004-07-13,11,0.277679141
2004-07-13,12,0.327149284
2004-07-13,13,0.384823018
2004-07-13,14,0.438146363
2004-07-13,15,0.482023147
2004-07-13,16,0.511978685
2004-07-13,17,0.524905557
2004-07-13,18,0.524035479
2004-07-13,19,0.512102983
2004-07-13,20,0.489853848
2004-07-13,21,0.472825181
2004-07-13,22,0.439016441
2004-07-13,23,0.396631218
2004-07-14,0,0.352630136
2004-07-14,1,0.303159993
2004-07-14,2,0.253316961
2004-07-14,3,0.201236584
2004-07-14,4,0.158478471
2004-07-14,5,0.124421137
2004-07-14,6,0.088375054
2004-07-14,7,0.056182172
2004-07-14,8,0.04288241
2004-07-14,9,0.044622565
2004-07-14,10,0.052701861
2004-07-14,11,0.068114668
2004-07-14,12,0.092228256
2004-07-14,13,0.115098874
2004-07-14,14,0.123053872
2004-07-14,15,0.122929575
2004-07-14,16,0.1219352
2004-07-14,17,0.124794027
2004-07-14,18,0.130635979
2004-07-14,19,0.134116291
2004-07-14,20,0.142941366
2004-07-14,21,0.148907615
2004-07-14,22,0.151766442
2004-07-14,23,0.157981285
2004-07-15,0,0.172524014
2004-07-15,1,0.189801275
2004-07-15,2,0.204841193
2004-07-15,3,0.222615641
2004-07-15,4,0.243621807
2004-07-15,5,0.272955862
2004-07-15,6,0.281905234
2004-07-15,7,0.322550301
2004-07-15,8,0.382337081
2004-07-15,9,0.44411261
2004-07-15,10,0.493458456
2004-07-15,11,0.517820637
2004-07-15,12,0.541064147
2004-07-15,13,0.564556249
2004-07-15,14,0.578104604
2004-07-15,15,0.576364449
2004-07-15,16,0.573008435
2004-07-15,17,0.563934765
2004-07-15,18,0.550137816
2004-07-15,19,0.523289698
2004-07-15,20,0.505018062
2004-07-15,21,0.493085566
2004-07-15,22,0.478791429
2004-07-15,23,0.468723386
2004-07-16,0,0.448587297
2004-07-16,1,0.434666051
2004-07-16,2,0.429942771
2004-07-16,3,0.421366289
2004-07-16,4,0.414529962
2004-07-16,5,0.425716678
2004-07-16,6,0.4052077
2004-07-16,7,0.389173407
2004-07-16,8,0.390416376
2004-07-16,9,0.403716138
2004-07-16,10,0.411049651
2004-07-16,11,0.414529962
2004-07-16,12,0.423230741
2004-07-16,13,0.432055818
2004-07-16,14,0.43864355
2004-07-16,15,0.442496752
2004-07-16,16,0.444858392
2004-07-16,17,0.44572847
2004-07-16,18,0.448338703
2004-07-16,19,0.45045175
2004-07-16,20,0.448338703
2004-07-16,21,0.447965813
2004-07-16,22,0.436530504
2004-07-16,23,0.419004649
2004-07-17,0,0.404710512
2004-07-17,1,0.392032235
2004-07-17,2,0.379353957
2004-07-17,3,0.362200993
2004-07-17,4,0.341692015
2004-07-17,5,0.3147196
2004-07-17,6,0.263385005
2004-07-17,7,0.233056576
2004-07-17,8,0.222615641
2004-07-17,9,0.212671894
2004-07-17,10,0.20297674
2004-07-17,11,0.198750647
2004-07-17,12,0.195767524
2004-07-17,13,0.19079565
2004-07-17,14,0.183586433
2004-07-17,15,0.176377217
2004-07-17,16,0.174388467
2004-07-17,17,0.172772609
2004-07-17,18,0.170286672
2004-07-17,19,0.169913781
2004-07-17,20,0.187439635
2004-07-17,21,0.206332755
2004-07-17,22,0.220875486
2004-07-17,23,0.233802357
2004-07-18,0,0.239022824
2004-07-18,1,0.233180873
2004-07-18,2,0.218389549
2004-07-18,3,0.200615101
2004-07-18,4,0.191914322
2004-07-18,5,0.19042276
2004-07-18,6,0.173642686
2004-07-18,7,0.158105581
2004-07-18,8,0.176128623
2004-07-18,9,0.210185958
2004-07-18,10,0.240514386
2004-07-18,11,0.275690392
2004-07-18,12,0.294459215
2004-07-18,13,0.284764061
2004-07-18,14,0.28128375
2004-07-18,15,0.290481716
2004-07-18,16,0.300674057
2004-07-18,17,0.302787103
2004-07-18,18,0.2832725
2004-07-18,19,0.237034074
2004-07-18,20,0.202355257
2004-07-18,21,0.184829401
2004-07-18,22,0.164693313
2004-07-18,23,0.145800194
2004-07-19,0,0.14082832
2004-07-19,1,0.14791324
2004-07-19,2,0.155495348
2004-07-19,3,0.164196126
2004-07-19,4,0.174015577
2004-07-19,5,0.15972144
2004-07-19,6,0.128771527
2004-07-19,7,0.117460514
2004-07-19,8,0.125788403
2004-07-19,9,0.143935741
2004-07-19,10,0.164569017
2004-07-19,11,0.17898745
2004-07-19,12,0.189304088
2004-07-19,13,0.191914322
2004-07-19,14,0.200615101
2004-07-19,15,0.229576264
2004-07-19,16,0.277306251
2004-07-19,17,0.311736476
2004-07-19,18,0.324041863
2004-07-19,19,0.317454131
2004-07-19,20,0.318945693
2004-07-19,21,0.330878189
2004-07-19,22,0.314843897
2004-07-19,23,0.282651015
2004-07-20,0,0.246232041
2004-07-20,1,0.208072911
2004-07-20,2,0.179360341
2004-07-20,3,0.156986909
2004-07-20,4,0.135110665
2004-07-20,5,0.114104499
2004-07-20,6,0.088872241
2004-07-20,7,0.063267092
2004-07-20,8,0.055933578
2004-07-20,9,0.060781155
2004-07-20,10,0.058170921
2004-07-20,11,0.049594439
2004-07-20,12,0.041142254
2004-07-20,13,0.034430225
2004-07-20,14,0.032690069
2004-07-20,15,0.039153505
2004-07-20,16,0.057176547
2004-07-20,17,0.08576482
2004-07-20,18,0.124172544
2004-07-20,19,0.177744482
2004-07-20,20,0.248717978
2004-07-20,21,0.308007571
2004-07-20,22,0.330505299
2004-07-20,23,0.331375377
2004-07-21,0,0.325906316
2004-07-21,1,0.313476631
2004-07-21,2,0.280040782
2004-07-21,3,0.233180873
2004-07-21,4,0.177371591
2004-07-21,5,0.13809379
2004-07-21,6,0.106149502
2004-07-21,7,0.088747944
2004-07-21,8,0.090985288
2004-07-21,9,0.098194504
2004-07-21,10,0.099188879
2004-07-21,11,0.104036456
2004-07-21,12,0.124669731
2004-07-21,13,0.151766442
2004-07-21,14,0.174015577
2004-07-21,15,0.188309713
2004-07-21,16,0.188931197
2004-07-21,17,0.183213543
2004-07-21,18,0.173269795
2004-07-21,19,0.161585893
2004-07-21,20,0.150399177
2004-07-21,21,0.139958242
2004-07-21,22,0.143811444
2004-07-21,23,0.153506598
2004-07-22,0,0.166682063
2004-07-22,1,0.174512764
2004-07-22,2,0.180727606
2004-07-22,3,0.187688229
2004-07-22,4,0.183089246
2004-07-22,5,0.170410968
2004-07-22,6,0.14754035
2004-07-22,7,0.129268714
2004-07-22,8,0.133619104
2004-07-22,9,0.134364884
2004-07-22,10,0.137223712
2004-07-22,11,0.143189961
2004-07-22,12,0.136726524
2004-07-22,13,0.11882778
2004-07-22,14,0.098940285
2004-07-22,15,0.078431306
2004-07-22,16,0.056555062
2004-07-22,17,0.043628191
2004-07-22,18,0.040272176
2004-07-22,19,0.048724361
2004-07-22,20,0.070724902
2004-07-22,21,0.097200129
2004-07-22,22,0.118206295
2004-07-22,23,0.139212461
2004-07-23,0,0.163698939
2004-07-23,1,0.178863154
2004-07-23,2,0.173145499
2004-07-23,3,0.159472846
2004-07-23,4,0.156614019
2004-07-23,5,0.174015577
2004-07-23,6,0.17898745
2004-07-23,7,0.145427303
2004-07-23,8,0.125788403
2004-07-23,9,0.114353093
2004-07-23,10,0.096578645
2004-07-23,11,0.080544353
2004-07-23,12,0.066747404
2004-07-23,13,0.059413889
2004-07-23,14,0.065380138
2004-07-23,15,0.085267633
2004-07-23,16,0.129144417
2004-07-23,17,0.204592599
2004-07-23,18,0.255927194
2004-07-23,19,0.270967112
2004-07-23,20,0.278176329
2004-07-23,21,0.266492426
2004-07-23,22,0.241384464
2004-07-23,23,0.224355797
2004-07-24,0,0.224480094
2004-07-24,1,0.232435091
2004-07-24,2,0.254684226
2004-07-24,3,0.268854066
2004-07-24,4,0.266989613
2004-07-24,5,0.263012114
2004-07-24,6,0.250706727
2004-07-24,7,0.245237666
2004-07-24,8,0.265746644
2004-07-24,9,0.263509302
2004-07-24,10,0.238277043
2004-07-24,11,0.213044785
2004-07-24,12,0.204716896
2004-07-24,13,0.213914863
2004-07-24,14,0.210683144
2004-07-24,15,0.193405883
2004-07-24,16,0.186320964
2004-07-24,17,0.199745023
2004-07-24,18,0.227338921
2004-07-24,19,0.257543053
2004-07-24,20,0.301668432
2004-07-24,21,0.351387168
2004-07-24,22,0.367794351
2004-07-24,23,0.365308414
2004-07-25,0,0.357353416
2004-07-25,1,0.348652638
2004-07-25,2,0.330381002
2004-07-25,3,0.301792729
2004-07-25,4,0.268854066
2004-07-25,5,0.23877423
2004-07-25,6,0.199620725
2004-07-25,7,0.15226363
2004-07-25,8,0.151517848
2004-07-25,9,0.137969493
2004-07-25,10,0.128895823
2004-07-25,11,0.132127542
2004-07-25,12,0.13809379
2004-07-25,13,0.142071288
2004-07-25,14,0.15027488
2004-07-25,15,0.165314798
2004-07-25,16,0.186569557
2004-07-25,17,0.218140955
2004-07-25,18,0.270345628
2004-07-25,19,0.325284832
2004-07-25,20,0.381094113
2004-07-25,21,0.419999024
2004-07-25,22,0.435536129
2004-07-25,23,0.430439959
2004-07-26,0,0.392778015
2004-07-26,1,0.345048029
2004-07-26,2,0.316211162
2004-07-26,3,0.302041322
2004-07-26,4,0.271340003
2004-07-26,5,0.2242315
2004-07-26,6,0.184953699
2004-07-26,7,0.166682063
2004-07-26,8,0.181846278
2004-07-26,9,0.204716896
2004-07-26,10,0.236288294
2004-07-26,11,0.283148202
2004-07-26,12,0.338460296
2004-07-26,13,0.395015359
2004-07-26,14,0.453434874
2004-07-26,15,0.511854389
2004-07-26,16,0.564556249
2004-07-26,17,0.602218192
2004-07-26,18,0.617755297
2004-07-26,19,0.59836499
2004-07-26,20,0.573505622
2004-07-26,21,0.552250862
2004-07-26,22,0.513718841
2004-07-26,23,0.477051273
2004-07-27,0,0.452191906
2004-07-27,1,0.423106445
2004-07-27,2,0.394269578
2004-07-27,3,0.353997402
2004-07-27,4,0.332369751
2004-07-27,5,0.32180452
2004-07-27,6,0.306267415
2004-07-27,7,0.296820855
2004-07-27,8,0.275690392
2004-07-27,9,0.261147662
2004-07-27,10,0.263136411
2004-07-27,11,0.280040782
2004-07-27,12,0.307013196
2004-07-27,13,0.332991236
2004-07-27,14,0.34778256
2004-07-27,15,0.351511465
2004-07-27,16,0.349149825
2004-07-27,17,0.341194827
2004-07-27,18,0.327024987
2004-07-27,19,0.304278666
2004-07-27,20,0.283521093
2004-07-27,21,0.263260708
2004-07-27,22,0.246729229
2004-07-27,23,0.228333296
2004-07-28,0,0.213169081
2004-07-28,1,0.188558307
2004-07-28,2,0.162331674
2004-07-28,3,0.142568476
2004-07-28,4,0.131133167
2004-07-28,5,0.122059497
2004-07-28,6,0.107516767
2004-07-28,7,0.087380678
2004-07-28,8,0.07159498
2004-07-28,9,0.056182172
2004-07-28,10,0.040769364
2004-07-28,11,0.031322804
2004-07-28,12,0.029458351
2004-07-28,13,0.036543271
2004-07-28,14,0.046859909
2004-07-28,15,0.058295218
2004-07-28,16,0.070724902
2004-07-28,17,0.080917243
2004-07-28,18,0.093098333
2004-07-28,19,0.108511142
2004-07-28,20,0.129268714
2004-07-28,21,0.151766442
2004-07-28,22,0.177371591
2004-07-28,23,0.206332755
2004-07-29,0,0.225971656
2004-07-29,1,0.232310795
2004-07-29,2,0.231813607
2004-07-29,3,0.226966031
2004-07-29,4,0.225101578
2004-07-29,5,0.222615641
2004-07-29,6,0.194897446
2004-07-29,7,0.140952617
2004-07-29,8,0.117087624
2004-07-29,9,0.123302466
2004-07-29,10,0.129393011
2004-07-29,11,0.11920067
2004-07-29,12,0.104782236
2004-07-29,13,0.099188879
2004-07-29,14,0.10739247
2004-07-29,15,0.134489182
2004-07-29,16,0.182964949
2004-07-29,17,0.247350712
2004-07-29,18,0.322426004
2004-07-29,19,0.409185198
2004-07-29,20,0.494328534
2004-07-29,21,0.528261572
2004-07-29,22,0.518193528
2004-07-29,23,0.481774554
2004-07-30,0,0.424100819
2004-07-30,1,0.362946774
2004-07-30,2,0.31235796
2004-07-30,3,0.279667891
2004-07-30,4,0.256300085
2004-07-30,5,0.242876026
2004-07-30,6,0.230694936
2004-07-30,7,0.194275961
2004-07-30,8,0.180106122
2004-07-30,9,0.177868778
2004-07-30,10,0.172896905
2004-07-30,11,0.169416594
2004-07-30,12,0.16444472
2004-07-30,13,0.159224253
2004-07-30,14,0.165687688
2004-07-30,15,0.179608934
2004-07-30,16,0.185202292
2004-07-30,17,0.184332214
2004-07-30,18,0.185948074
2004-07-30,19,0.187315338
2004-07-30,20,0.186569557
2004-07-30,21,0.186196667
2004-07-30,22,0.203598225
2004-07-30,23,0.21950822
2004-07-31,0,0.214909237
2004-07-31,1,0.208445802
2004-07-31,2,0.193032993
2004-07-31,3,0.176501514
2004-07-31,4,0.156365426
2004-07-31,5,0.139833946
2004-07-31,6,0.123178169
2004-07-31,7,0.111742859
2004-07-31,8,0.115968952
2004-07-31,9,0.12156231
2004-07-31,10,0.122929575
2004-07-31,11,0.128522933
2004-07-31,12,0.141076914
2004-07-31,13,0.150399177
2004-07-31,14,0.150896364
2004-07-31,15,0.151642145
2004-07-31,16,0.149156208
2004-07-31,17,0.142319883
2004-07-31,18,0.135607853
2004-07-31,19,0.13809379
2004-07-31,20,0.150026286
2004-07-31,21,0.163698939
2004-07-31,22,0.183835027
2004-07-31,23,0.197259086
2004-08-01,0,0.193405883
2004-08-01,1,0.179111747
2004-08-01,2,0.161213002
2004-08-01,3,0.146297381
2004-08-01,4,0.140455429
2004-08-01,5,0.145800194
2004-08-01,6,0.141946992
2004-08-01,7,0.118081999
2004-08-01,8,0.106398095
2004-08-01,9,0.097324426
2004-08-01,10,0.091731068
2004-08-01,11,0.083527477
2004-08-01,12,0.071967871
2004-08-01,13,0.060781155
2004-08-01,14,0.052826157
2004-08-01,15,0.052826157
2004-08-01,16,0.058916703
2004-08-01,17,0.066747404
2004-08-01,18,0.078928494
2004-08-01,19,0.099437472
2004-08-01,20,0.142941366
2004-08-01,21,0.206954239
2004-08-01,22,0.241757355
2004-08-01,23,0.252819774
2004-08-02,0,0.253192664
2004-08-02,1,0.244864775
2004-08-02,2,0.239147121
2004-08-02,3,0.237158372
2004-08-02,4,0.25020954
2004-08-02,5,0.269724144
2004-08-02,6,0.266119535
2004-08-02,7,0.222739938
2004-08-02,8,0.21006166
2004-08-02,9,0.249960946
2004-08-02,10,0.267735395
2004-08-02,11,0.269102659
2004-08-02,12,0.268605472
2004-08-02,13,0.283521093
2004-08-02,14,0.321431629
2004-08-02,15,0.378856769
2004-08-02,16,0.43392027
2004-08-02,17,0.480904476
2004-08-02,18,0.528883056
2004-08-02,19,0.568285154
2004-08-02,20,0.608681628
2004-08-02,21,0.619619749
2004-08-02,22,0.601969598
2004-08-02,23,0.571641169
2004-08-03,0,0.536216569
2004-08-03,1,0.512351576
2004-08-03,2,0.49134541
2004-08-03,3,0.47009065
2004-08-03,4,0.451819015
2004-08-03,5,0.431682927
2004-08-03,6,0.384574424
2004-08-03,7,0.330256705
2004-08-03,8,0.316584053
2004-08-03,9,0.329138033
2004-08-03,10,0.326154909
2004-08-03,11,0.334482797
2004-08-03,12,0.357104822
2004-08-03,13,0.341816311
2004-08-03,14,0.306764603
2004-08-03,15,0.287001405
2004-08-03,16,0.285634139
2004-08-03,17,0.301419838
2004-08-03,18,0.340573342
2004-08-03,19,0.384823018
2004-08-03,20,0.387433251
2004-08-03,21,0.381591301
2004-08-03,22,0.392902313
2004-08-03,23,0.386438877
2004-08-04,0,0.371896146
2004-08-04,1,0.354743183
2004-08-04,2,0.323296082
2004-08-04,3,0.279419297
2004-08-04,4,0.230322046
2004-08-04,5,0.205586974
2004-08-04,6,0.197631976
2004-08-04,7,0.174388467
2004-08-04,8,0.146421678
2004-08-04,9,0.126658481
2004-08-04,10,0.111991453
2004-08-04,11,0.106025205
2004-08-04,12,0.118703482
2004-08-04,13,0.144060038
2004-08-04,14,0.16481761
2004-08-04,15,0.184207918
2004-08-04,16,0.193281587
2004-08-04,17,0.187439635
2004-08-04,18,0.182094871
2004-08-04,19,0.177371591
2004-08-04,20,0.173269795
2004-08-04,21,0.159224253
2004-08-04,22,0.151144958
2004-08-04,23,0.148783318
2004-08-05,0,0.143811444
2004-08-05,1,0.141574102
2004-08-05,2,0.142071288
2004-08-05,3,0.141449805
2004-08-05,4,0.139833946
2004-08-05,5,0.143935741
2004-08-05,6,0.142941366
2004-08-05,7,0.132749026
2004-08-05,8,0.126658481
2004-08-05,9,0.115347468
2004-08-05,10,0.091482474
2004-08-05,11,0.065255841
2004-08-05,12,0.065380138
2004-08-05,13,0.104160753
2004-08-05,14,0.162331674
2004-08-05,15,0.202355257
2004-08-05,16,0.211677519
2004-08-05,17,0.209937363
2004-08-05,18,0.201733772
2004-08-05,19,0.191665728
2004-08-05,20,0.198253461
2004-08-05,21,0.220378298
2004-08-05,22,0.246977822
2004-08-05,23,0.259407506
2004-08-06,0,0.241508761
2004-08-06,1,0.204095412
2004-08-06,2,0.173145499
2004-08-06,3,0.15027488
2004-08-06,4,0.127777152
2004-08-06,5,0.110002703
2004-08-06,6,0.1022963
2004-08-06,7,0.095459974
2004-08-06,8,0.100556144
2004-08-06,9,0.109256923
2004-08-06,10,0.124421137
2004-08-06,11,0.142941366
2004-08-06,12,0.158354175
2004-08-06,13,0.165314798
2004-08-06,14,0.168422219
2004-08-06,15,0.172399718
2004-08-06,16,0.18134909
2004-08-06,17,0.196761898
2004-08-06,18,0.209440176
2004-08-06,19,0.210310254
2004-08-06,20,0.206705646
2004-08-06,21,0.206332755
2004-08-06,22,0.203225334
2004-08-06,23,0.199372132
2004-08-07,0,0.185823777
2004-08-07,1,0.164196126
2004-08-07,2,0.140952617
2004-08-07,3,0.127652855
2004-08-07,4,0.123675356
2004-08-07,5,0.125788403
2004-08-07,6,0.127652855
2004-08-07,7,0.122308091
2004-08-07,8,0.130635979
2004-08-07,9,0.140082539
2004-08-07,10,0.13846668
2004-08-07,11,0.12902012
2004-08-07,12,0.110624188
2004-08-07,13,0.089618022
2004-08-07,14,0.073708027
2004-08-07,15,0.064882951
2004-08-07,16,0.068114668
2004-08-07,17,0.080171462
2004-08-07,18,0.098815989
2004-08-07,19,0.128274339
2004-08-07,20,0.14828613
2004-08-07,21,0.145924491
2004-08-07,22,0.135856446
2004-08-07,23,0.12864723
2004-08-08,0,0.123178169
2004-08-08,1,0.113980203
2004-08-08,2,0.106149502
2004-08-08,3,0.103166378
2004-08-08,4,0.103166378
2004-08-08,5,0.107516767
2004-08-08,6,0.114353093
2004-08-08,7,0.105900908
2004-08-08,8,0.105900908
2004-08-08,9,0.123551059
2004-08-08,10,0.13573215
2004-08-08,11,0.142195585
2004-08-08,12,0.143314257
2004-08-08,13,0.145675897
2004-08-08,14,0.148783318
2004-08-08,15,0.161213002
2004-08-08,16,0.183835027
2004-08-08,17,0.220005408
2004-08-08,18,0.262266333
2004-08-08,19,0.319194286
2004-08-08,20,0.387557548
2004-08-08,21,0.44411261
2004-08-08,22,0.48351471
2004-08-08,23,0.508125484
2004-08-09,0,0.512351576
2004-08-09,1,0.495198612
2004-08-09,2,0.464497293
2004-08-09,3,0.434044567
2004-08-09,4,0.408688012
2004-08-09,5,0.402597466
2004-08-09,6,0.393772391
2004-08-09,7,0.350641387
2004-08-09,8,0.328765143
2004-08-09,9,0.346415294
2004-08-09,10,0.362946774
2004-08-09,11,0.368788726
2004-08-09,12,0.371026068
2004-08-09,13,0.372269037
2004-08-09,14,0.385071612
2004-08-09,15,0.396009733
2004-08-09,16,0.392156532
2004-08-09,17,0.381094113
2004-08-09,18,0.381467003
2004-08-09,19,0.384450128
2004-08-09,20,0.368042945
2004-08-09,21,0.339206078
2004-08-09,22,0.317827021
2004-08-09,23,0.299928276
2004-08-10,0,0.312606553
2004-08-10,1,0.391410751
2004-08-10,2,0.451321828
2004-08-10,3,0.450078859
2004-08-10,4,0.37413349
2004-08-10,5,0.27382594
2004-08-10,6,0.165314798
2004-08-10,7,0.092476849
2004-08-10,8,0.065877326
2004-08-10,9,0.062645608
2004-08-10,10,0.083278883
2004-08-10,11,0.120816529
2004-08-10,12,0.158354175
2004-08-10,13,0.183835027
2004-08-10,14,0.202106662
2004-08-10,15,0.206457052
2004-08-10,16,0.188061119
2004-08-10,17,0.16009433
2004-08-10,18,0.139461055
2004-08-10,19,0.131506057
2004-08-10,20,0.162331674
2004-08-10,21,0.181224793
2004-08-10,22,0.179608934
2004-08-10,23,0.161461596
2004-08-11,0,0.135483556
2004-08-11,1,0.096205755
2004-08-11,2,0.055560688
2004-08-11,3,0.057673734
2004-08-11,4,0.071843574
2004-08-11,5,0.095459974
2004-08-11,6,0.138218087
2004-08-11,7,0.174015577
2004-08-11,8,0.206457052
2004-08-11,9,0.242254542
2004-08-11,10,0.246729229
2004-08-11,11,0.218762439
2004-08-11,12,0.196886195
2004-08-11,13,0.184953699
2004-08-11,14,0.185699479
2004-08-11,15,0.188806901
2004-08-11,16,0.187688229
2004-08-11,17,0.186942448
2004-08-11,18,0.189801275
2004-08-11,19,0.192162915
2004-08-11,20,0.188185416
2004-08-11,21,0.188061119
2004-08-11,22,0.182094871
2004-08-11,23,0.177993076
2004-08-12,0,0.147664647
2004-08-12,1,0.139336758
2004-08-12,2,0.172648311
2004-08-12,3,0.235418216
2004-08-12,4,0.287747186
2004-08-12,5,0.331375377
2004-08-12,6,0.359590759
2004-08-12,7,0.370777475
2004-08-12,8,0.402721763
2004-08-12,9,0.430439959
2004-08-12,10,0.441875268
2004-08-12,11,0.433547379
2004-08-12,12,0.432677301
2004-08-12,13,0.451446125
2004-08-12,14,0.459774012
2004-08-12,15,0.468599089
2004-08-12,16,0.460768388
2004-08-12,17,0.455547921
2004-08-12,18,0.447468625
2004-08-12,19,0.459401122
2004-08-12,20,0.523413995
2004-08-12,21,0.537335242
2004-08-12,22,0.554861096
2004-08-12,23,0.613902095
2004-08-13,0,0.648456616
2004-08-13,1,0.640253025
2004-08-13,2,0.63888576
2004-08-13,3,0.630184981
2004-08-13,4,0.603958348
2004-08-13,5,0.610048893
2004-08-13,6,0.632049433
2004-08-13,7,0.658648957
2004-08-13,8,0.681146686
